0.34985 	107.813 	-7.37118e-17 	0
0.35045 	107.898 	-7.35427e-17 	0
0.351051 	107.983 	-7.33741e-17 	0
0.351652 	108.067 	-7.32058e-17 	0
0.352252 	108.152 	-7.30379e-17 	0
0.352853 	108.236 	-7.28705e-17 	0
0.353453 	108.32 	-7.27034e-17 	0
0.354054 	108.402 	-7.25367e-17 	0
0.354655 	108.485 	-7.23703e-17 	0
0.355255 	108.568 	-7.22044e-17 	0
0.355856 	108.65 	-7.20389e-17 	0
0.356456 	108.732 	-7.18737e-17 	0
0.357057 	108.814 	-7.1709e-17 	0
0.357658 	108.895 	-7.15446e-17 	0
0.358258 	108.976 	-7.13806e-17 	0
0.358859 	109.057 	-7.1217e-17 	0
0.359459 	109.137 	-7.10537e-17 	0
0.36006 	109.216 	-7.0891e-17 	0
0.360661 	109.296 	-7.07285e-17 	0
0.361261 	109.375 	-7.05665e-17 	0
0.361862 	109.454 	-7.04049e-17 	0
0.362462 	109.532 	-7.02435e-17 	0
0.363063 	109.61 	-7.00827e-17 	0
0.363664 	109.688 	-6.99222e-17 	0
0.364264 	109.766 	-6.97621e-17 	0
0.364865 	109.843 	-6.96025e-17 	0
0.365465 	109.92 	-6.94431e-17 	0
0.366066 	109.996 	-6.92842e-17 	0
0.366667 	110.072 	-6.91256e-17 	0
0.367267 	110.148 	-6.89676e-17 	0
0.367868 	110.223 	-6.88098e-17 	0
0.368468 	110.298 	-6.86524e-17 	0
0.369069 	110.373 	-6.84955e-17 	0
0.36967 	110.448 	-6.83389e-17 	0
0.37027 	110.522 	-6.81827e-17 	0
0.370871 	110.595 	-6.80269e-17 	0
0.371471 	110.669 	-6.78714e-17 	0
0.372072 	110.741 	-6.77165e-17 	0
0.372673 	110.814 	-6.75618e-17 	0
0.373273 	110.887 	-6.74075e-17 	0
0.373874 	110.958 	-6.72537e-17 	0
0.374474 	111.03 	-6.71001e-17 	0
0.375075 	111.101 	-6.69471e-17 	0
0.375676 	111.173 	-6.67944e-17 	0
0.376276 	111.243 	-6.66421e-17 	0
0.376877 	111.313 	-6.64902e-17 	0
0.377477 	111.383 	-6.63386e-17 	0
0.378078 	111.452 	-6.61875e-17 	0
0.378679 	111.522 	-6.60367e-17 	0
0.379279 	111.591 	-6.58863e-17 	0
0.37988 	111.659 	-6.57364e-17 	0
0.38048 	111.728 	-6.55866e-17 	0
0.381081 	111.796 	-6.54375e-17 	0
0.381682 	111.863 	-6.52886e-17 	0
0.382282 	111.931 	-6.51401e-17 	0
0.382883 	111.997 	-6.49921e-17 	0
0.383483 	112.063 	-6.48443e-17 	0
0.384084 	112.129 	-6.4697e-17 	0
0.384685 	112.195 	-6.455e-17 	0
0.385285 	112.261 	-6.44035e-17 	0
0.385886 	112.326 	-6.42573e-17 	0
0.386486 	112.391 	-6.41114e-17 	0
0.387087 	112.455 	-6.3966e-17 	0
0.387688 	112.52 	-6.38209e-17 	0
0.388288 	112.584 	-6.36762e-17 	0
0.388889 	112.647 	-6.35319e-17 	0
0.389489 	112.71 	-6.33879e-17 	0
0.39009 	112.772 	-6.32445e-17 	0
0.390691 	112.835 	-6.31013e-17 	0
0.391291 	112.897 	-6.29584e-17 	0
0.391892 	112.959 	-6.2816e-17 	0
0.392492 	113.02 	-6.26738e-17 	0
0.393093 	113.081 	-6.25321e-17 	0
0.393694 	113.142 	-6.23907e-17 	0
0.394294 	113.202 	-6.22498e-17 	0
0.394895 	113.262 	-6.21092e-17 	0
0.395495 	113.322 	-6.19689e-17 	0
0.396096 	113.381 	-6.18291e-17 	0
0.396697 	113.44 	-6.16895e-17 	0
0.397297 	113.499 	-6.15504e-17 	0
0.397898 	113.557 	-6.14116e-17 	0
0.398498 	113.615 	-6.12729e-17 	0
0.399099 	113.673 	-6.1135e-17 	0
0.3997 	113.73 	-6.09972e-17 	0
0.4003 	113.787 	-6.08599e-17 	0
0.400901 	113.844 	-6.07229e-17 	0
0.401502 	113.9 	-6.05862e-17 	0
0.402102 	113.956 	-6.04499e-17 	0
0.402703 	114.011 	-6.03139e-17 	0
0.403303 	114.066 	-6.01783e-17 	0
0.403904 	114.121 	-6.00431e-17 	0
0.404505 	114.175 	-5.99081e-17 	0
0.405105 	114.229 	-5.97736e-17 	0
0.405706 	114.284 	-5.96393e-17 	0
0.406306 	114.338 	-5.95055e-17 	0
0.406907 	114.391 	-5.9372e-17 	0
0.407508 	114.444 	-5.92387e-17 	0
0.408108 	114.496 	-5.9106e-17 	0
0.408709 	114.548 	-5.89735e-17 	0
0.409309 	114.6 	-5.88413e-17 	0
0.40991 	114.651 	-5.87095e-17 	0
0.410511 	114.703 	-5.85779e-17 	0
0.411111 	114.753 	-5.84469e-17 	0
0.411712 	114.804 	-5.8316e-17 	0
0.412312 	114.853 	-5.81855e-17 	0
0.412913 	114.903 	-5.80553e-17 	0
0.413514 	114.953 	-5.79254e-17 	0
0.414114 	115.002 	-5.7796e-17 	0
0.414715 	115.05 	-5.76668e-17 	0
0.415315 	115.099 	-5.75379e-17 	0
0.415916 	115.147 	-5.74095e-17 	0
0.416517 	115.194 	-5.72812e-17 	0
0.417117 	115.242 	-5.71534e-17 	0
0.417718 	115.289 	-5.70258e-17 	0
0.418318 	115.336 	-5.68985e-17 	0
0.418919 	115.382 	-5.67717e-17 	0
0.41952 	115.428 	-5.6645e-17 	0
0.42012 	115.474 	-5.65188e-17 	0
0.420721 	115.519 	-5.63927e-17 	0
0.421321 	115.564 	-5.62671e-17 	0
0.421922 	115.608 	-5.61418e-17 	0
0.422523 	115.653 	-5.60166e-17 	0
0.423123 	115.696 	-5.5892e-17 	0
0.423724 	115.74 	-5.57676e-17 	0
0.424324 	115.783 	-5.56434e-17 	0
0.424925 	115.826 	-5.55196e-17 	0
0.425526 	115.869 	-5.5396e-17 	0
0.426126 	115.911 	-5.52728e-17 	0
0.426727 	115.954 	-5.51499e-17 	0
0.427327 	115.995 	-5.50273e-17 	0
0.427928 	116.036 	-5.4905e-17 	0
0.428529 	116.077 	-5.47829e-17 	0
0.429129 	116.117 	-5.46612e-17 	0
0.42973 	116.157 	-5.45398e-17 	0
0.43033 	116.198 	-5.44186e-17 	0
0.430931 	116.237 	-5.42978e-17 	0
0.431532 	116.276 	-5.41771e-17 	0
0.432132 	116.314 	-5.40569e-17 	0
0.432733 	116.353 	-5.39369e-17 	0
0.433333 	116.391 	-5.38172e-17 	0
0.433934 	116.429 	-5.36978e-17 	0
0.434535 	116.467 	-5.35786e-17 	0
0.435135 	116.504 	-5.34598e-17 	0
0.435736 	116.54 	-5.33412e-17 	0
0.436336 	116.577 	-5.32228e-17 	0
0.436937 	116.613 	-5.31048e-17 	0
0.437538 	116.649 	-5.2987e-17 	0
0.438138 	116.684 	-5.28695e-17 	0
0.438739 	116.719 	-5.27523e-17 	0
0.439339 	116.754 	-5.26354e-17 	0
0.43994 	116.788 	-5.25188e-17 	0
0.440541 	116.822 	-5.24023e-17 	0
0.441141 	116.856 	-5.22862e-17 	0
0.441742 	116.889 	-5.21703e-17 	0
0.442342 	116.922 	-5.20546e-17 	0
0.442943 	116.955 	-5.19393e-17 	0
0.443544 	116.987 	-5.18242e-17 	0
0.444144 	117.019 	-5.17094e-17 	0
0.444745 	117.051 	-5.15948e-17 	0
0.445345 	117.082 	-5.14805e-17 	0
0.445946 	117.113 	-5.13665e-17 	0
0.446547 	117.143 	-5.12526e-17 	0
0.447147 	117.174 	-5.11391e-17 	0
0.447748 	117.204 	-5.10258e-17 	0
0.448348 	117.234 	-5.09127e-17 	0
0.448949 	117.263 	-5.08e-17 	0
0.44955 	117.291 	-5.06873e-17 	0
0.45015 	117.32 	-5.05751e-17 	0
0.450751 	117.349 	-5.0463e-17 	0
0.451351 	117.376 	-5.03512e-17 	0
0.451952 	117.404 	-5.02397e-17 	0
0.452553 	117.431 	-5.01283e-17 	0
0.453153 	117.458 	-5.00172e-17 	0
0.453754 	117.484 	-4.99064e-17 	0
0.454354 	117.511 	-4.97957e-17 	0
0.454955 	117.536 	-4.96854e-17 	0
0.455556 	117.561 	-4.95751e-17 	0
0.456156 	117.587 	-4.94653e-17 	0
0.456757 	117.612 	-4.93556e-17 	0
0.457357 	117.636 	-4.92461e-17 	0
0.457958 	117.66 	-4.91369e-17 	0
0.458559 	117.684 	-4.90279e-17 	0
0.459159 	117.707 	-4.89192e-17 	0
0.45976 	117.73 	-4.88106e-17 	0
0.46036 	117.753 	-4.87023e-17 	0
0.460961 	117.775 	-4.85943e-17 	0
0.461562 	117.797 	-4.84864e-17 	0
0.462162 	117.819 	-4.83787e-17 	0
0.462763 	117.84 	-4.82713e-17 	0
0.463363 	117.861 	-4.81641e-17 	0
0.463964 	117.882 	-4.80572e-17 	0
0.464565 	117.903 	-4.79503e-17 	0
0.465165 	117.923 	-4.78438e-17 	0
0.465766 	117.943 	-4.77374e-17 	0
0.466366 	117.962 	-4.76313e-17 	0
0.466967 	117.98 	-4.75255e-17 	0
0.467568 	117.999 	-4.74197e-17 	0
0.468168 	118.018 	-4.73143e-17 	0
0.468769 	118.036 	-4.7209e-17 	0
0.469369 	118.053 	-4.71039e-17 	0
0.46997 	118.07 	-4.6999e-17 	0
0.470571 	118.087 	-4.68943e-17 	0
0.471171 	118.104 	-4.67899e-17 	0
0.471772 	118.12 	-4.66856e-17 	0
0.472372 	118.136 	-4.65816e-17 	0
0.472973 	118.151 	-4.64778e-17 	0
0.473574 	118.167 	-4.6374e-17 	0
0.474174 	118.182 	-4.62707e-17 	0
0.474775 	118.196 	-4.61674e-17 	0
0.475375 	118.21 	-4.60643e-17 	0
0.475976 	118.224 	-4.59615e-17 	0
0.476577 	118.238 	-4.58587e-17 	0
0.477177 	118.251 	-4.57563e-17 	0
0.477778 	118.264 	-4.56541e-17 	0
0.478378 	118.276 	-4.5552e-17 	0
0.478979 	118.289 	-4.54501e-17 	0
0.47958 	118.301 	-4.53484e-17 	0
0.48018 	118.312 	-4.52469e-17 	0
0.480781 	118.323 	-4.51456e-17 	0
0.481381 	118.334 	-4.50444e-17 	0
0.481982 	118.344 	-4.49435e-17 	0
0.482583 	118.354 	-4.48427e-17 	0
0.483183 	118.364 	-4.47421e-17 	0
0.483784 	118.373 	-4.46417e-17 	0
0.484384 	118.382 	-4.45415e-17 	0
0.484985 	118.391 	-4.44415e-17 	0
0.485586 	118.399 	-4.43416e-17 	0
0.486186 	118.407 	-4.4242e-17 	0
0.486787 	118.415 	-4.41425e-17 	0
0.487387 	118.423 	-4.40431e-17 	0
0.487988 	118.429 	-4.3944e-17 	0
0.488589 	118.436 	-4.38449e-17 	0
0.489189 	118.443 	-4.37462e-17 	0
0.48979 	118.449 	-4.36476e-17 	0
0.49039 	118.454 	-4.35492e-17 	0
0.490991 	118.459 	-4.34509e-17 	0
0.491592 	118.465 	-4.33528e-17 	0
0.492192 	118.469 	-4.32549e-17 	0
0.492793 	118.473 	-4.31571e-17 	0
0.493393 	118.477 	-4.30595e-17 	0
0.493994 	118.48 	-4.29621e-17 	0
0.494595 	118.483 	-4.28648e-17 	0
0.495195 	118.486 	-4.27678e-17 	0
0.495796 	118.489 	-4.26708e-17 	0
0.496396 	118.492 	-4.25741e-17 	0
0.496997 	118.493 	-4.24775e-17 	0
0.497598 	118.495 	-4.23811e-17 	0
0.498198 	118.496 	-4.22848e-17 	0
0.498799 	118.497 	-4.21887e-17 	0
0.499399 	118.498 	-4.20926e-17 	0
0.5 	118.498 	-4.19967e-17 	0
